,page_id,page_title,page_namespace,rev_timestamp,views,views_mean,views_median,views_sum,views_peak
1550,270809,Jutta_Jol,0,20220920172807,"[3, 0, 0, 0, 0, 0, 0]",0.42857142857142855,0.0,3.0,0.0
1551,271199,Jutta_Lampe,0,20221014151155,"[2, 1, 0, 0, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
1552,269413,Jytte-Merle_Böhrnsen,0,20220724144246,"[0, 0, 0, 0, 0, 1, 1, 0]",0.25,0.0,2.0,5.0
1553,270063,Jörg_Gudzuhn,0,20220828195015,"[1, 0, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,0.0
1554,270648,Jörg_Hube,0,20220914200736,"[0, 1, 0, 0, 0]",0.2,0.0,1.0,1.0
1555,269217,Jürgen_Degenhardt,0,20220710180611,"[2, 0, 0, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
1556,269293,Jürgen_Draeger,0,20220713202755,"[2, 0, 1, 0, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
1557,269705,Jürgen_Feindt,0,20220814200031,"[2, 2, 1, 0, 1, 0, 1, 0, 0]",0.7777777777777778,1.0,7.0,0.0
1558,269767,Jürgen_Flimm,0,20220817190958,"[2, 1, 0, 1, 2, 0, 0, 0, 0, 0]",0.6,0.0,6.0,0.0
1559,269853,Jürgen_Frohriep,0,20220819194717,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0.4,0.0,4.0,0.0
1560,270021,Jürgen_Goslar,0,20220826201247,"[2, 0, 0, 1, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
1561,268362,Jürgen_Heike,0,20220322205635,[0],0.0,0.0,0.0,0.0
1562,270510,Jürgen_Hentsch,0,20220907204503,"[4, 0, 1, 0, 0, 2, 0, 0]",0.875,0.0,7.0,0.0
1563,270633,Jürgen_Holtz,0,20220914160659,"[1, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,0.0
1564,268361,Jürgen_W._Heike,0,20220322205546,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1565,268250,Jütomür,0,20220226230513,"[12, 0, 1, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0.9523809523809523,0.0,20.0,0.0
1566,270131,Kaag_en_Braassem,0,20220831172841,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1567,267836,Kabol,0,20220124213315,"[1, 2, 2, 0, 8, 5, 1, 3, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 3, 3, 2, 9, 11]",2.1,1.0,63.0,29.0
1568,269732,Kai_Fischer,0,20220816132551,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1569,271081,Kajubänapük,0,20221008230025,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0]",0.3333333333333333,0.0,5.0,13.0
1570,269596,Kamil_Larin,0,20220810032059,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0.23076923076923078,0.0,3.0,0.0
1571,267715,Kammerforst_(Thüringen),0,20220105144527,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1572,270873,Kangur,0,20220925164437,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.058823529411764705,0.0,1.0,15.0
1573,271603,Karel_Anthierens,0,20221219181823,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.25,0.0,3.0,0.0
1574,269844,Karen_Friesicke,0,20220819165406,"[1, 0, 0, 0, 0, 0, 0, 0, 2]",0.3333333333333333,0.0,3.0,8.0
1575,270668,Karen_Horney,0,20220916171610,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,0.0
1576,269427,Karin_Andersen_(dramatan),0,20220726201239,"[0, 0, 0, 0, 0, 1, 0]",0.14285714285714285,0.0,1.0,5.0
1577,267698,Karin_Anselm,0,20220105141304,"[0, 0, 0, 0]",0.0,0.0,0.0,0.0
1578,269287,Karin_Dor,0,20220713175111,"[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.38461538461538464,0.0,5.0,0.0
1579,269682,Karin_Evans,0,20220813175127,"[2, 0, 1, 0, 0, 0, 2, 0, 0, 0]",0.5,0.0,5.0,0.0
1580,269962,Karin_Giegerich,0,20220824192105,"[2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0.5454545454545454,0.0,6.0,0.0
1581,270311,Karin_Hanczewski,0,20220903191341,"[2, 0, 0]",0.6666666666666666,0.0,2.0,0.0
1582,270324,Karin_Hardt,0,20220904083020,"[2, 0, 0, 0, 0]",0.4,0.0,2.0,0.0
1583,270565,Karin_Himboldt,0,20220910204348,"[2, 1, 0, 0, 0, 0, 0, 0, 0]",0.3333333333333333,0.0,3.0,0.0
1584,270653,Karin_Hübner,0,20220915175002,"[1, 0, 0, 0, 0]",0.2,0.0,1.0,0.0
1585,270718,Karin_Jacobsen,0,20220917153429,"[4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",0.8,0.0,8.0,0.0
1586,269223,Karin_Lesch,0,20220711152552,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.0,1.0,0.0
1587,271069,Karina_Kraushaar,0,20221007202013,"[1, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,0.0
1588,271071,Karina_Krawczyk,0,20221007203604,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
1589,270953,Karl-Eduard_von_Schnitzler,0,20221001194744,"[0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0]",0.5714285714285714,0.0,8.0,11.0
1590,269270,Karl_August_Devrient,0,20220712175005,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,2.0,0.0
1591,268415,Karl_Böhm,0,20220328195828,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.08333333333333333,0.0,1.0,3.0
1592,269200,Karl_Dall,0,20220710143038,"[1, 0, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,0.0
1593,269207,Karl_Dannemann,0,20220710150338,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,2.0,0.0
1594,269567,Karl_Elzer,0,20220807205715,"[2, 0, 1, 1, 1, 0, 0, 0, 0]",0.5555555555555556,0.0,5.0,0.0
1595,269680,Karl_Etlinger_(dramatan),0,20220813174212,"[2, 0, 1, 1, 0, 0, 0, 0]",0.5,0.0,4.0,0.0
1596,269691,Karl_Falkenberg,0,20220813205400,"[2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.3333333333333333,0.0,4.0,0.0
1597,269018,Karl_Forest,0,20220628174518,"[0, 0, 0, 1, 0, 0, 0, 0]",0.125,0.0,1.0,3.0
1598,270309,Karl_Hammes,0,20220903184643,"[1, 0, 0, 0]",0.25,0.0,1.0,0.0
1599,270314,Karl_Hannemann,0,20220903195326,"[2, 0, 1, 0]",0.75,0.5,3.0,0.0
1600,271658,Karl_Hermann_Martell,0,20221225213605,"[2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0.45454545454545453,0.0,5.0,0.0
1601,270807,Karl_John_(dramatan),0,20220920153232,"[2, 0, 0, 0, 0, 0, 0, 0]",0.25,0.0,2.0,0.0
1602,271007,Karl_Klüsner,0,20221005181822,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",0.1111111111111111,0.0,1.0,0.0
1603,271305,Karl_Lieffen,0,20221022202055,"[1, 0, 0, 0, 0, 2, 0, 0, 0]",0.3333333333333333,0.0,3.0,5.0
1604,269242,Karl_Ludwig_Diehl,0,20220712112003,"[2, 0, 0, 1, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
1605,269948,Karl_Schönböck,0,20220824131718,"[2, 0, 0, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
1606,269019,Karlheinz_Martin,0,20220628175316,"[0, 0, 0]",0.0,0.0,0.0,0.0
1607,269015,Karnataka,0,20220628132429,"[9, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.68,0.0,17.0,0.0
1608,268525,Karol_Divín,0,20220415202309,"[1, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0]",0.5454545454545454,0.0,6.0,1.0
1609,269523,Karola_Ebeling,0,20220803200636,"[1, 1, 1, 0, 0, 1, 1, 0, 0]",0.5555555555555556,1.0,5.0,0.0
1610,267834,Karolina_Micuła,0,20220124204253,"[3, 3, 0, 0, 0]",1.2,0.0,6.0,0.0
1611,269550,Karoline_Eichhorn,0,20220806174714,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",0.4,0.0,4.0,0.0
1612,270518,Karoline_Herfurth,0,20220908185730,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.15384615384615385,0.0,2.0,0.0
1613,268658,Kasub,0,20220516073043,[-1],,,,
1614,267833,Katarzyna_Chrzanowska,0,20220124203525,"[2, 1, 1, 0, 0, 0, 0, 0]",0.5,0.0,4.0,0.0
1615,271131,Kate_Kühl,0,20221011195509,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.2727272727272727,0.0,3.0,0.0
1616,270716,Katerina_Jacob,0,20220917152412,"[8, 1, 0, 0, 0, 0, 0]",1.2857142857142858,0.0,9.0,0.0
1617,268864,Katharina_Brauren,0,20220611153532,"[1, 1, 0, 1, 0, 0]",0.5,0.5,3.0,0.0
1618,271703,Katharina_Matz,0,20221227214250,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",0.4,0.0,4.0,0.0
1619,268330,Kathleen_Nord,0,20220312183222,"[0, 1, 0, 0, 1, 0]",0.3333333333333333,0.0,2.0,1.0
1620,267664,Kathrin_Angerer,0,20220103203121,"[1, 0, 0, 0, 0, 1, 0]",0.2857142857142857,0.0,2.0,0.0
1621,271450,Katia_Mann,0,20221104210339,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0625,0.0,1.0,0.0
1622,269349,Katja_Bienert,0,20220718200631,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0.4,0.0,4.0,0.0
1623,269768,Katja_Flint,0,20220817191451,"[4, 2, 4, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7,0.0,14.0,0.0
1624,269812,Katja_Frenzel,0,20220818195209,"[0, 3, 0, 0, 0, 0, 0]",0.42857142857142855,0.0,3.0,1.0
1625,270551,Katrin_Heß,0,20220910180619,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.2727272727272727,0.0,3.0,0.0
1626,270861,Katy_Karrenbauer,0,20220922202826,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,1.0
1627,270888,Kazakistän,0,20220926160020,"[1, 1, 0, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",0.41379310344827586,0.0,12.0,4.0
1628,268975,Keijo_Korhonen_(bolitan),0,20220623204448,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2727272727272727,0.0,3.0,0.0
1629,269197,Keith_Larsen,0,20220709180825,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1630,271470,Keith_Taylor,0,20221112191919,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07692307692307693,0.0,1.0,1.0
1631,270741,Ken_Douglas,0,20220918152426,"[2, 0, 0, 0, 0, 0]",0.3333333333333333,0.0,2.0,0.0
1632,269303,Ken_Duken,0,20220714132624,"[1, 0, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,0.0
1633,271092,"Ken_Jones_(el_rugby_pledan,_1941)",0,20221009194723,[0],0.0,0.0,0.0,0.0
1634,270090,"Ken_Jones_(pledan_ela_rugby,_1941)",0,20220829200047,[-1],,,,
1635,268763,Ken_Kelly_(lekanan),0,20220608174315,"[0, 0, 0, 1, 3, 0, 0, 0, 0]",0.4444444444444444,0.0,4.0,4.0
1636,268480,Kendrew_Lascelles,0,20220403205536,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,0.0
1637,268373,Kenneth_Ives,0,20220324191940,"[0, 1, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,1.0
1638,270748,Kenneth_Starr,0,20220918175836,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0.3076923076923077,0.0,4.0,0.0
1639,269313,Kenward_Elmslie,0,20220714192149,"[1, 1, 0, 0, 0, 0, 0]",0.2857142857142857,0.0,2.0,0.0
1640,270998,Kenya_Kinski-Jones,0,20221004183231,"[1, 0, 0, 0, 0, 0, 0, 0, 1]",0.2222222222222222,0.0,2.0,0.0
1641,270297,Kerpen_(Nordrhein-Westfalen),0,20220903134515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.14285714285714285,0.0,2.0,9.0
1642,268532,Kerry-Jayne_Wilson,0,20220416200109,"[1, 2, 0, 0, 0, 0, 0, 0, 0, 0]",0.3,0.0,3.0,1.0
1643,271208,Kerstin_Landsmann,0,20221014172210,"[1, 1, 0, 2, 0, 0, 0, 0]",0.5,0.0,4.0,3.0
1644,269196,Kevin_Hagen_(dramatan),0,20220709175751,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1645,268344,Kevin_Neufeld,0,20220320161739,"[1, 0, 0, 0, 0]",0.2,0.0,1.0,0.0
1646,269321,Khairy_Alzahaby,0,20220715172420,"[2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0]",0.5454545454545454,0.0,6.0,0.0
1647,268252,Kharkiv,0,20220227161517,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.047619047619047616,0.0,1.0,13.0
1648,269397,Kiemavan,0,20220724113924,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1649,267797,Kinshasa,0,20220118213027,"[3, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1]",0.5,0.0,13.0,0.0
1650,270884,Kirgistän,0,20220926153558,"[1, 1, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",0.37037037037037035,0.0,10.0,4.0
1651,268809,Kirill_Grebenscikov,0,20220610052319,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1652,268818,Kirill_Gunn,0,20220610055710,"[0, 0, 0, 0, 4]",0.8,0.0,4.0,4.0
1653,270707,Kirill_Pirogov,0,20220917063752,"[0, 1, 0, 0]",0.25,0.0,1.0,1.0
1654,270713,Kirill_Pletnyov,0,20220917065521,"[0, 0, 0, 0, 0, 0, 1, 1, 1]",0.3333333333333333,0.0,3.0,6.0
1655,270781,Kirill_Poluhin,0,20220920040725,"[0, 0]",0.0,0.0,0.0,0.0
1656,271723,Kirill_Stolyarov,0,20221230054925,"[0, 0, 1, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,2.0
1657,270479,Kirsten_Heiberg,0,20220906190209,"[3, 0, 0, 0, 0, 0]",0.5,0.0,3.0,0.0
1658,271569,Kirstie_Alley,0,20221210203430,"[3, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.32,0.0,8.0,0.0
1659,270592,Klara_Höfels,0,20220912152343,"[1, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,0.0
1660,270902,Klaudia_Hornung,0,20220928172903,"[2, 1, 0, 0, 0, 0, 0]",0.42857142857142855,0.0,3.0,0.0
1661,270920,Klaus_Behrens,0,20220929200712,"[0, 0, 1, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,2.0
1662,270061,Klaus_Grünberg,0,20220828193241,"[1, 1, 0, 0, 0, 0, 0]",0.2857142857142857,0.0,2.0,0.0
1663,268607,Klaus_Hirche,0,20220504172430,"[2, 1, 0, 0, 0, 1]",0.6666666666666666,0.5,4.0,0.0
1664,270607,Klaus_Höhne,0,20220913153135,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
1665,269199,Klaus_Kindler,0,20220709183913,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1666,270967,Klaus_Kinski,0,20221003171953,"[2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.21052631578947367,0.0,4.0,0.0
1667,269478,Klaus_Knuth,0,20220730133124,"[0, 0, 0, 0]",0.0,0.0,0.0,0.0
1668,271359,Klaus_Löwitsch,0,20221026195517,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07692307692307693,0.0,1.0,0.0
1669,271457,Klaus_Mann,0,20221107192318,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.17647058823529413,0.0,3.0,3.0
1670,270292,Kleve_(Nordrhein-Westfalen),0,20220903133041,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1671,268174,Komiyän,0,20220217190912,"[29, 4, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1.6923076923076923,0.0,44.0,0.0
1672,269060,Konjiki_no_Gash!!,0,20220704044111,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1673,269916,Konrad_Georg,0,20220823175328,"[1, 1, 0, 0, 0, 0, 0]",0.2857142857142857,0.0,2.0,0.0
1674,268151,Konrad_Wolf,0,20220215204258,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.15384615384615385,0.0,2.0,0.0
1675,270034,Konstantin_Graudus,0,20220827173216,"[1, 0, 0, 0, 0, 0, 1]",0.2857142857142857,0.0,2.0,0.0
1676,268810,Konstantin_Grigoryev,0,20220610052709,"[0, 0, 1, 0]",0.25,0.0,1.0,2.0
1677,271266,Konstantin_Hohlov,0,20221020093716,"[1, 1, 0, 0, 0, 0, 1, 0, 0]",0.3333333333333333,0.0,3.0,0.0
1678,270666,Konstantin_Irmen-Tschet,0,20220915200152,"[5, 0, 0, 0, 0, 0]",0.8333333333333334,0.0,5.0,0.0
1679,269826,Konstantin_Mihaylov,0,20220819044035,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",0.3333333333333333,0.0,4.0,1.0
1680,269924,Konstantin_Nassonov,0,20220824044718,"[1, 0, 0, 0, 0, 1, 0]",0.2857142857142857,0.0,2.0,0.0
1681,271647,Konstantin_Skorobogatov,0,20221224053516,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1682,271688,Konstantin_Sorokin,0,20221227055828,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.1,0.0,1.0,7.0
1683,271713,Konstantin_Starostin,0,20221230052425,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1684,270746,Kostas_Kazakos,0,20220918174205,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1685,270127,Krimpenerwaard,0,20220831172601,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.1,0.0,1.0,6.0
1686,270963,Kristian_Kiehling,0,20221002185326,"[1, 0, 0, 0, 0]",0.2,0.0,1.0,0.0
1687,270977,Kristina_Klebe,0,20221003183059,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.0,1.0,0.0
1688,270389,Kristina_Söderbaum,0,20220904193804,"[0, 0, 0, 0, 1, 0, 0, 0]",0.125,0.0,1.0,4.0
1689,267718,Krombach_(Thüringen),0,20220106174554,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1690,271666,Krystian_Martinek,0,20221226213649,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",0.25,0.0,3.0,0.0
1691,268560,Krystyna_Konarska,0,20220421175222,"[0, 0, 0, 0, 1]",0.2,0.0,1.0,4.0
1692,269254,Kseniya_Desni,0,20220712155510,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1693,269914,Kunibert_Gensichen,0,20220823174317,"[1, 1, 0, 0, 0, 0]",0.3333333333333333,0.0,2.0,0.0
1694,267922,Kurt_Blachy,0,20220202180035,"[1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",0.25,0.0,3.0,5.0
1695,268886,Kurt_Brenkendorf,0,20220612175732,"[3, 0, 1, 1, 2, 1, 1, 1, 0, 2]",1.2,1.0,12.0,0.0
1696,268823,Kurt_Böwe,0,20220610151815,"[3, 1, 0, 0, 0, 0]",0.6666666666666666,0.0,4.0,0.0
1697,269535,Kurt_Ehrle,0,20220805172656,"[5, 1, 1, 0, 0, 0, 1, 0, 0]",0.8888888888888888,0.0,8.0,0.0
1698,268987,Kurt_Equiluz,0,20220624190632,"[2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",0.5625,0.0,9.0,0.0
1699,269957,Kurt_Gerron,0,20220824174549,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.3076923076923077,0.0,4.0,0.0
1700,270055,Kurt_Großkurth,0,20220828174643,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,0.0
1701,271094,Kurt_Kreuger_(dramatan),0,20221009200755,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
1702,271097,Kurt_Krömer,0,20221009203145,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 2]",0.6923076923076923,1.0,9.0,12.0
1703,271309,Kurt_Lilien,0,20221022204727,"[1, 0, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,0.0
1704,271657,Kurt_Marschner,0,20221225213000,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,0.0
1705,269544,Kurt_Vespermann,0,20220806115831,"[2, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0]",0.7272727272727273,0.0,8.0,6.0
1706,268754,Kvinslän,0,20220606161726,"[2, 1, 1, 0, 1, 0, 2, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0.8148148148148148,1.0,22.0,0.0
1707,268277,Kyrylo_Fesenko,0,20220303181100,"[2, 0, 0, 0]",0.5,0.0,2.0,0.0
1708,270723,Käte_Jaenicke,0,20220917172311,"[1, 3, 0, 1, 0, 0, 0, 0, 0]",0.5555555555555556,0.0,5.0,1.0
1709,268862,Käthe_Braun,0,20220611152513,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.15384615384615385,0.0,2.0,0.0
1710,269290,Käthe_Dorsch,0,20220713201437,"[5, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0.7272727272727273,0.0,8.0,0.0
1711,270098,Käthe_Haack,0,20220830183443,"[2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8181818181818182,0.0,9.0,1.0
1712,270686,Käthe_Itter,0,20220916201520,"[1, 1, 0, 0, 0]",0.4,0.0,2.0,0.0
1713,267897,Kōhei_Yoshiyuki,0,20220201140657,"[1, 0, 0, 0, 1, 0, 0, 0]",0.25,0.0,2.0,0.0
1714,271155,La_Jana_(dramatan),0,20221012204040,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,0.0
1715,267937,La_Rioja_(zif),0,20220204173325,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.07692307692307693,0.0,1.0,10.0
1716,271170,Lafab_Vöna⸗Pärmik,0,20221013110830,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0]",0.26666666666666666,0.0,4.0,9.0
1717,268152,Lafab_vönapärmik,0,20220215232145,[-1],,,,
1718,270293,Lage_(Nordrhein-Westfalen),0,20220903133356,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1719,268179,Lagos,0,20220217211250,"[0, 2, 0, 0, 0, 1, 1, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 7, 0, 1, 0, 0, 1, 1, 1, 2, 0, 0, 0]",1.0333333333333334,1.0,31.0,18.0
1720,270308,Lambert_Hamel,0,20220903183931,"[2, 0]",1.0,1.0,2.0,0.0
1721,270159,Lampertheim_(Hessen),0,20220901111251,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1722,270533,Lance_Mackey,0,20220909172859,"[1, 0, 0, 0, 0, 1]",0.3333333333333333,0.0,2.0,0.0
1723,270163,Langen_(Hessen),0,20220901112844,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1724,270177,Langen_(Niedersachsen),0,20220901144424,"[0, 0, 1, 0, 0]",0.2,0.0,1.0,2.0
1725,270296,Langenfeld_(Nordrhein-Westfalen),0,20220903134430,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1726,270171,Langenhagen_(Niedersachsen),0,20220901143317,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",0.1111111111111111,0.0,1.0,2.0
1727,271078,Lara_Joy_Körner,0,20221008201905,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.1,0.0,1.0,6.0
1728,267960,Larmeniyänapük,0,20220205190724,"[1, 3, 2, 0, 0, 0, 0, 0, 5, 1, 3, 0, 0, 0, 2, 1, 2, 1, 1, 1, 4, 1, 0, 2, 0, 2, 1, 2]",1.25,1.0,35.0,8.0
1729,268742,Larry_Hillman,0,20220604173112,"[4, 2, 0, 1, 0, 0, 0, 0, 0, 1]",0.8,0.0,8.0,0.0
1730,268475,Lars_Bloch,0,20220403194743,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07692307692307693,0.0,1.0,1.0
1731,268835,Lars_Brandt,0,20220610182526,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
1732,269554,Lars_Eidinger,0,20220806202047,"[2, 0, 1, 1, 1, 4, 2, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.8333333333333334,0.5,15.0,5.0
1733,270208,Las_Vegas_(New_Mexico),0,20220902175826,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.2,0.0,2.0,5.0
1734,267788,Lasärbäcänapük,0,20220117210416,"[1, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 2, 10, 0, 13, 4, 0, 0, 1, 3, 0, 1, 0]",1.5333333333333334,1.0,46.0,21.0
